Comp1,Comp2,Comp3,Comp4,Comp5
-0.025318897712223457,1.0835576608758388,-0.0016105725521276398,1.234341541513855,-3.700050249252348
4.199053282218662,1.276959142744851,-0.14578912166074282,0.04883907652373756,-2.229866259134153
-0.6329480530220286,1.9176734042479924,0.0797480790332955,1.033105107384617,-2.5436102995934395
3.893770827679647,-0.43579558769355153,-1.8645222028830126,2.5160128782269604,-0.9895266348020946
6.200503558687553,-0.8492851554154912,-0.19693542565140543,2.0637889432145538,-0.8992982383598289
-1.7674365475760934,3.5036055644538147,0.033902604779564416,1.661784924001481,-3.787957102520786
0.013803038110985044,0.48421322204220385,3.0994362398441444,2.478190679363122,-3.483846716320438
0.7747646799446248,1.1671541359643285,0.292206884959074,0.5740145286403123,-2.6331413897598015
0.7774422631705783,2.2369307710919255,-0.6004101314069203,1.3243320139767634,-3.9657984055187927
0.13528786697365108,1.1895924499270818,0.6020674312596158,1.4878250004279052,-3.433991144206512
-0.7110886775823233,1.0862573796901156,0.25334083011972547,1.884990653677069,-4.470881946516725
2.7107944652944025,1.8184307104971402,0.6085266101179646,1.276117275194587,0.762876737492705
2.5993603185918404,1.7909878768089644,1.5558425366390032,1.7560614470581735,0.6634838169366024
13.21572280212312,-1.6565801049556443,-0.19674661386773118,-0.7307033738168587,-0.5568845201555384
11.224301003372599,-0.8175453562945884,-0.1868197064764492,-0.24585793420053564,-0.4792099287044068
10.719298579284253,-2.9509870946170045,0.30396274257086375,-2.047943440749528,0.22671416686970364
10.73569464680479,-4.829647258710807,0.4872437973223165,-2.8290033358018976,-0.04613417525530511
12.08018523523695,-1.1205445175219322,-1.7710092049690986,-1.0068873085516359,-0.5449071527808727
11.704298898545357,-1.8726040631794865,-1.6506780364315023,-0.636737433612087,-0.9161413747172586
10.722179568033503,-1.23985655879385,-1.4668356852019961,0.5953110751730784,-1.3091662374895097
8.80352609121219,-0.7257567253463377,-1.6311100687237055,0.9462349934126556,-1.3297481491785814
-7.231567786361194,-2.494907790649063,2.235072771304874,1.3334469805490339,-1.5201627633576669
-4.9438210385070445,-0.5481539878202154,2.0140885448723473,-0.037600587765392046,-0.9664780956235499
3.388412704974869,-0.39804517941783957,1.5573157925439882,1.2905617633922182,-1.1667996606581026
5.152227710237964,-0.5505518176241104,-0.3091061892511694,1.3150186703271443,-1.8426665828272202
-7.7071408949771625,-1.864537931095823,0.46403975482713034,0.8765144759613145,0.05626765125648939
-9.416840812331184,-1.3143190785273806,-0.512511235193204,0.3852103476203863,0.1478835558331179
-6.927908391532634,-0.4972004038560322,0.21005989902920574,0.9394241493317724,-0.5421438974525671
-9.153684642781254,-1.9016274223100735,0.5320660869936034,0.5746232840540373,-0.2927760581887134
-10.103384211873449,0.37193874483611,-0.5893042400926445,-1.2135024896938458,-0.36242187565185674
-10.963857690920642,0.2608323165525268,-1.140033849006421,-0.6783665232270211,-0.18826082787116716
-6.092477829332899,1.6802674727865412,-0.2400423560574334,-1.5980612784587944,-0.47266006360529045
-6.8327396600385235,1.610042433104574,-0.06126238486339397,-1.4933295588889204,-0.5756740064687482
-8.861315497294392,1.5268593154614094,-1.024752242823131,-3.2619780913951293,-0.4319115330649401
-8.530350481068341,1.351044492323207,-0.7589543404645527,-3.4790261436636984,-0.5104551322509303
-10.030866604988903,1.0128836684161369,0.5352909414683402,-4.0621496455817905,-0.5691272231562718
-10.275631295523047,0.7843963737444266,0.8786652827262427,-3.6409159343476123,-0.22766062532950954
-12.281046191048762,0.1859725097423537,-1.6945870570921842,-3.7017126616723552,-0.027998558012784225
-12.936721995768501,0.4922288157139363,-2.4886345935436007,-3.7296361037317793,-0.23561577827245933
-14.359852747275825,-1.365263027571617,-1.72644601065284,-3.1903522364992987,0.015424232250486503
-13.791972638037198,-1.2448473438742576,-1.9203483830171912,-3.3742067386106216,-0.005099323393362942
-8.996796485093364,2.195981884328526,-2.1598440963682544,-3.4952190456321075,-0.054334781558098066
-8.661073727030555,2.6638344381474117,-1.9770827846448296,-3.5253530113518305,-0.49066951186080443
-8.779686840898686,1.8265382606835403,-1.3877709679262298,-3.6725708657634955,0.05784540104240399
-9.264019843819113,1.7012336800269339,-2.2275335190348486,-3.7875457342390737,0.10877467621403542
12.494440060945701,2.7309875874838845,-0.22992674606297991,-1.2114360804103577,-0.7593838463452356
9.916163942330765,1.9488581089061399,-0.27267949083592424,-0.7126731809734257,-1.184824998613888
10.011781425473169,3.914673998720482,-0.802167358310352,-0.032428036937045025,-0.912276695352866
8.15597173832079,4.484556458865876,-1.0375885624384593,0.10301218236283577,-1.0278824854472783
0.6812084221742803,1.809864320220415,0.9913454732042346,1.1310027773407612,-3.401436135342552
10.31231532123559,1.1305948965324075,-0.7345502671220534,-1.497518184257331,-0.986942906674867
4.2033934320165525,3.2586072534591324,0.3213271050909599,0.3753753786553914,-2.7889073020544495
0.9112829044655236,3.725297502808905,0.7862164034456406,1.2117977446738097,-3.5839681224339612
9.039775272201222,1.675667574160404,-0.5996896295738848,-0.976123299177013,-0.7973058624124056
8.116655849205499,1.3767638826780764,-0.8541307386478908,-1.1624783569044552,-1.2554148935883607
11.457133231698634,1.8786073735489275,-0.4066680136536973,-1.4566855979756714,-0.7014620575461832
12.406421470090931,2.2149777749853286,-1.2716482904978799,-1.812368213732835,-0.4958907110999653
5.074865018143233,2.166693506487323,-0.41213023701514256,0.8098358798494166,-1.387343877432924
3.0111657193259136,4.620534825342117,-1.8154910461501952,0.9711896296673677,-1.3415864818294645
2.6818745577486727,3.1537711170282607,-0.08467619030873064,0.056186322160933465,-2.7637591164753075
-2.9150750773754823,2.555324085545871,0.12235429424946354,1.0631467641933587,-4.042313617683833
1.3334549725430065,3.2246559810909874,0.3011570529059168,0.4241152937478559,-2.688488824678268
-2.066237018526233,3.112618444566914,1.2196300472715405,1.5295003517382504,-3.992979720810127
-1.6923421495687792,2.908227405999624,0.44117876146925156,0.8915285818901696,-3.062777802925701
-4.098718212611117,2.54237052185275,0.588475709735799,1.2401473719998142,-3.2702731477555456
9.030280797243401,1.3273564059425946,-0.3806579061730294,-1.1226491482011627,-1.103689213187035
6.001481382680336,3.232335922956527,-1.3633315285025212,-0.9898883635649471,-1.5227336679963575
8.143000365420505,2.738137652358085,-1.9044600192139298,-2.0346184829129492,-1.396486572621682
3.8142221092854394,1.8891438011375148,-0.5769638509175967,-0.7507663626004459,-2.6204749948259836
2.3666989254516007,4.424008763357534,-0.2549085178446249,0.6932337340997026,-2.159570701268706
2.1655187296674185,3.685607104020704,0.1542547462763536,0.6544977792523947,-2.168380282826722
0.8205864919724695,3.6124839473624992,-1.4112823597994764,0.5265262823294152,-1.2302368476976413
0.258868976299392,4.05780436368604,-0.8990311090983478,0.8695866094348348,-1.7686160552608572
2.6677069937694897,2.8685473887655566,0.15987794392243543,0.4946550700932574,-3.0128734548114036
1.4494914874217946,2.494661153990416,0.15473216524861272,0.5916990628798618,-3.3517394301255177
1.4517711259819865,2.5826162141446627,-0.8529243527637855,0.9735826495732051,-2.0698884362812326
-0.11768867863044136,3.866909859988555,-1.475961876467526,1.5238383378829607,-1.384161634942376
8.600402633090196,1.1906326900151565,0.28442539969416847,0.6681118483834989,-0.24942523458377922
2.9858634054410294,1.904033654396917,0.29816972338015,1.6794287558009198,-0.13600197983164786
0.8356568748443963,4.16800202852702,-2.3241006144632554,2.1920491621262443,-0.7464988373255572
-0.3370091525145792,4.113614830375238,-1.3344423011798034,2.0478802846943416,-0.4173855773324925
6.4593734979226465,2.223333697647947,-1.6907529820841083,1.1195875447834982,-0.6571285955123557
3.641293381320381,2.461950349012621,-2.1961358351738225,1.4618341122376928,-0.736594885186926
14.18615879670441,3.056664161283045,-2.2341473493467747,-1.8806991940731947,0.2825780380661826
14.347806652005724,3.426394936591687,-3.1276956217482947,-2.047074160906159,0.21777554225181153
6.38496348005488,3.4621158150424707,-3.048791038972348,0.9151817045528547,-1.0651878033251954
9.320853817168596,2.156920450358792,-0.7033017604897447,0.3343238055922521,-0.3526176838217253
11.997793944027324,1.8863518639249763,1.244348135731751,-0.015061039201441584,1.358072374679106
11.236604203754577,2.6250441299788894,1.1585277602205635,0.7076252077703598,1.2402956085544525
8.418279533700009,3.8206592034243108,0.5283989390784378,-1.7858129401727485,0.4325475411419652
9.350886317684385,3.785265292368388,1.27838647997569,-2.1081564619506357,1.1509356403350144
3.1894903184604755,3.266495909809084,-1.0890177935010297,0.7235842606908026,-1.383093653200169
0.042951892803250624,2.9363089580657884,-1.1731932229550108,0.9716532649167192,-1.739502672618412
2.9705742882770583,1.8260178777346554,-1.5603393888874624,0.8594968737032198,-0.029174025596136362
-6.520598445462115,1.0067172688055974,-2.4346971920457907,1.6579337716307705,-0.07502006403643063
-6.728748581427615,2.275446794331665,-0.7738395225811087,0.9514991688774732,1.5047065242568065
-6.650142705299686,1.8983532430185017,-1.2992241553065682,1.3822110485760686,1.7471056486820613
-3.2708677637159185,2.295461019596475,-2.4859492309556903,1.7563052132870096,-0.8440100501438543
-2.493526408095594,1.5847568850842384,-1.173014775476288,1.3798265589942769,-0.49335689366285773
7.646104012771869,2.0891539701224007,-1.7888323409871325,-1.5580965858167828,0.07348742820487059
5.6335012357151335,1.5199372048078172,-1.170034938457348,-0.44526084634220514,-0.13884937636572742
-1.2263578339577754,1.4706121704421025,-1.5615261801655906,2.130669804702405,-0.12412037993084657
-0.5733438180179993,2.04789779475478,-1.4521576617939487,2.8220318190528237,0.009718794046049611
6.279607130958505,3.2179449764627925,-2.086181868036355,-0.3759662846815258,-0.45568205443907
9.332746148706958,3.4606944272294324,-2.298896542420736,-0.22249836149779317,-0.46418863060187554
-0.6918110873702643,3.1948588423106865,-0.027738832747040004,-0.31685553285413,0.036382895848278855
-1.1229757564584233,3.5525254665406254,-0.8348711009127529,1.3380590486958526,-0.3972915583041412
0.8332549930296627,3.490018824118067,-0.9512803387492315,1.840124573766329,-3.029952213963363
-2.2650898909791866,4.393085779336028,-2.152815304898743,1.292622385548863,-2.9275273940992617
-6.951283332276396,4.577409169541777,0.7797869938335535,-0.44189112244864714,-1.3494855767622675
-8.029047167884638,4.893514543657233,-0.07423844950929959,-0.6670444105232124,-1.5543090376651314
-5.5172468607362815,4.5470774087331,-0.014691547814047468,0.2821320961712674,-1.7210402473050828
-8.104864941303791,4.470791309884641,-0.022541778741156815,-0.34231060575926536,-1.8368556673589915
-4.435372716920034,4.261057168492399,-0.30046553309024604,0.4695740737613913,-1.1825236605619303
-3.1200943652496336,4.453725210123427,0.14302403954416354,0.9561519564331615,-1.0077737942300797
-3.46818488025641,6.098490889264948,0.37100379208612244,0.33283220319226386,-1.403186429144776
-3.2296804406639854,5.700566880632729,0.8198826602515107,0.22324072874018075,-1.447945267223389
-6.519369514666731,5.364720339825478,0.40991063870945244,0.15601928004683432,-1.399237235432023
-5.644302081811169,5.117657087504343,1.2145265833459893,0.3511991263234752,-1.2910141080962794
-0.26045076397695605,6.403037951733837,0.05413547455241585,0.9090240086238044,-1.5348433378279334
-2.799814600374441,6.244470109397821,-0.6087515269402489,0.12084977461383108,-1.693438969976981
-5.828274448763614,4.751104312749983,0.0844428298062696,-0.2522606589762661,-1.5134935897586437
-6.712664428882829,3.8137971315666315,0.156616578739057,0.22342464096554515,-1.768390334505824
-4.902382822414745,4.704252193762743,-0.5250268673073664,0.4078326416071789,-1.598485719566659
-5.4468544568883805,4.100757287812433,-0.2198517474429551,0.9589496030471913,-1.304646182672212
-9.696382269670993,3.9059086971212214,0.18161296209261235,-0.9686466502537864,-1.816512927932809
-8.73602284170098,4.9326084460059505,-0.29508164508706214,-0.7224292974621171,-1.8258986598459197
-5.669971635017464,5.1098254744598295,0.48862701112942664,-0.022195085046127452,-1.6802325004806606
-5.6680297518876595,4.2397403648382195,0.9245689597750308,0.21934209053425255,-1.4751002201914543
-6.510562410485976,5.474488989486256,0.0023512963092502392,-0.7346540307280187,-1.8564200054359572
-6.1979034541454645,5.032682896502536,0.4557344821714664,-0.37875639929494426,-1.789175731883144
-3.946430961143635,6.216245644061157,-0.43818811110869604,-0.046983431067340084,-1.6469359881566235
-6.3906719514708215,5.281792705355288,-0.4495774614413428,0.025073169643766734,-1.8574291219205654
-4.334416316617592,6.269797543156157,-0.7617448612133755,-3.758304213466601,-0.6463891719705253
-6.302665282627611,5.015204561897342,-1.4135721574914935,-4.133668232305494,-0.9678109251360367
-8.472943207358636,5.108662558820084,-0.2945956767258888,-1.5142673450351065,-1.7779634822430446
-7.3079866997431315,5.655309411792044,-0.26673747511053647,-1.3001159095072192,-1.8711493276629076
-7.535510578324658,5.656595687036655,-0.9367261255111539,-2.132274039928485,-2.0983543739434847
-10.076740500117147,4.353443557261957,-0.9230957251388916,-2.2733792263300914,-2.4149595336767797
-7.875938431599667,5.1129891209616085,-0.6163153025560821,-1.9066615527822126,-2.0467741524999656
-10.176819163881119,4.130074429755352,-1.1505378026943056,-1.9332676512049733,-2.2223975377009566
-0.4436332011003818,3.0761574898964152,2.5327086519997266,-3.8717682875387345,3.725788002886623
-0.5740146315759334,3.1136402101933984,2.1376202671492526,-4.247187329255988,3.7132096291578893
-4.512403119833203,2.6238890547823956,-2.022099116034598,-2.4340664240655414,-0.7116748279120038
-5.4170039906430585,3.0577804492103366,-2.3548301494788713,-2.18200435749456,-1.0407999542825117
-3.6790073433509147,1.8687324951642594,-0.665906933241922,1.1218753867573188,-1.0785365435983651
-1.859977651804904,1.838131716828134,0.05069621576130284,1.8381376426134655,-0.943849978944316
-4.886248403241645,3.420548268110616,-2.3890365933382594,1.5266677571838798,-0.49178320819645455
-3.2900078208117707,2.9035747273614287,-1.6894015788514247,2.1632308695231175,-0.4512200649454584
8.617044429840465,2.186212757799373,-0.3771361515913614,-0.15036221077399312,-1.0206091354895026
3.9448099599306814,2.77830125461683,-1.2873017350500358,0.6235919956274356,-1.6363206623763453
4.408000151113817,2.0982894106506187,-1.2673832840691563,1.635852775160999,-0.7987108666767814
5.681130738878598,2.162893850787227,-0.7962931409862132,1.492353316947796,-0.41879398268145224
-3.4645665943694914,4.835408885068506,0.09332319510691656,-0.9444297158966724,-0.6727401900872825
-1.7826171403538265,5.572629406303128,0.27687010800067513,-0.6037353753200152,-0.5377304850871507
-2.2244656420126847,3.477999305933493,0.24987028516423992,0.46092237267754044,-0.963018273756097
-4.18620216392938,3.689061826101652,-0.30770954851974364,1.0178062273699753,-1.3814733972081241
-1.0407093638067404,5.165334726165772,0.17026035944970497,-2.4434176393973597,0.5590946286921665
-3.5968075375763457,5.177716154685842,-0.4118836838256975,-2.0497501794128166,0.16812172597438044
-0.7478252305442912,4.794563270600874,-0.4614671944753187,-1.4647072686913074,-0.5898046494853793
-2.2566961903694573,3.2374138984644105,0.17416294542059763,-1.4372179587288918,-0.6859202450310419
0.8835728093055826,3.304468324327435,0.3601732604511856,-0.28182244735410716,-2.1000197494533697
